time,,,,,,,
8.987999999999454,1597402492.540787,4158323,46,-52085,-2833541,-1269514,-2910,
8.991999999999454,1597402492.5408292,4123203,44,-60320,1566761,-5579231,-69673,
8.995999999999453,1597402492.5408714,4168381,45,-67661,2648794,-6735629,-17571,
8.999999999999453,1597402492.5409138,4176727,45,-73984,-2131834,-1970043,-1505,
9.003999999999452,1597402492.5409565,4172180,46,-79155,-4048774,-44009,165,
9.007999999999452,1597402492.5409987,4158506,48,-83148,-2802168,-1269923,-3017,
9.011999999999452,1597402492.5410416,4123120,51,-85890,1585382,-5572172,-69603,
9.015999999999451,1597402492.5410848,4168227,54,-87313,2669860,-6736737,-17774,
9.01999999999945,1597402492.5411391,4176714,55,-87419,-2112323,-1976077,-1504,
9.02399999999945,1597402492.5411828,4172146,45,-86196,-4043283,-42471,109,
9.02799999999945,1597402492.5412269,4158712,51,-83633,-2812090,-1259707,-2795,
9.03199999999945,1597402492.5412693,4124769,50,-79808,1553759,-5549694,-66918,
9.035999999999449,1597402492.541312,4168437,43,-74791,2617604,-6697578,-17287,
9.039999999999448,1597402492.541354,4176789,44,-68624,-2141063,-1966190,-1487,
9.043999999999448,1597402492.5413978,4172041,39,-61439,-4067204,-43131,77,
9.047999999999448,1597402492.5414405,4158462,46,-53333,-2840419,-1261474,-2871,
9.051999999999447,1597402492.5414846,4123465,52,-44425,1551010,-5577285,-70209,
9.055999999999447,1597402492.5415263,4168098,56,-34879,2643157,-6762070,-18180,
9.059999999999446,1597402492.5415678,4176705,44,-24816,-2148212,-2002720,-1535,
9.063999999999446,1597402492.5416093,4172110,46,-14447,-4113802,-43694,127,
9.067999999999445,1597402492.541662,4158744,49,-3893,-2912236,-1239248,-2824,
9.071999999999445,1597402492.5417066,4122531,49,6651,1452951,-5532513,-68790,
9.075999999999445,1597402492.5417492,4168159,51,17102,2547782,-6719395,-17570,
9.079999999999444,1597402492.541792,4176740,51,27218,-2234614,-1968457,-1518,
9.083999999999444,1597402492.541834,4172128,50,36862,-4166192,-42591,75,
9.087999999999443,1597402492.5418773,4158750,52,45881,-2949487,-1251739,-3045,
9.091999999999443,1597402492.5419188,4123646,47,54108,1421490,-5547747,-69748,
9.095999999999442,1597402492.5419612,4168088,44,61434,2508471,-6723982,-17966,
9.099999999999442,1597402492.5420034,4176729,53,67753,-2265180,-1978408,-1542,
9.103999999999441,1597402492.5420456,4172158,50,72949,-4201549,-43209,99,
9.107999999999441,1597402492.5420876,4158762,55,76952,-2988087,-1244462,-2884,
9.11199999999944,1597402492.5421412,4122739,52,79676,1367644,-5521200,-68917,
9.11599999999944,1597402492.5421867,4168012,50,81098,2485109,-6720457,-17682,
9.11999999999944,1597402492.5422306,4176785,45,81203,-2260360,-1996688,-1533,
9.12399999999944,1597402492.5422723,4172176,46,79996,-4207790,-44179,67,
9.127999999999439,1597402492.5423145,4158699,49,77445,-2975032,-1258121,-2823,
9.131999999999438,1597402492.5423577,4123478,47,73637,1404896,-5553963,-66916,
9.135999999999438,1597402492.5424001,4168002,51,68630,2520278,-6743625,-17207,
9.139999999999437,1597402492.5424423,4176728,50,62480,-2238977,-1999322,-1517,
9.143999999999437,1597402492.542484,4172161,48,55298,-4185399,-41849,78,
9.147999999999437,1597402492.5425262,4158912,50,47181,-2982248,-1220388,-2994,
9.151999999999436,1597402492.5425687,4122191,54,38293,1401242,-5509383,-71245,
9.155999999999436,1597402492.5426223,4167937,53,28734,2530837,-6713302,-18198,
9.159999999999435,1597402492.542665,4176718,46,18677,-2218901,-1975593,-1532,
9.163999999999435,1597402492.542708,4172185,44,8296,-4137263,-43069,126,
9.167999999999434,1597402492.5427504,4158660,49,-2270,-2911176,-1242207,-2720,
9.171999999999434,1597402492.5427923,4123530,52,-12837,1480499,-5538425,-70585,
9.175999999999433,1597402492.5428367,4168046,50,-23241,2599864,-6730296,-18274,
9.179999999999433,1597402492.5428784,4176656,51,-33351,-2168636,-1973841,-1520,
9.183999999999433,1597402492.5429213,4172271,47,-42985,-4087642,-41529,160,
9.187999999999432,1597402492.5429654,4158677,47,-51974,-2867167,-1236485,-2809,
9.191999999999432,1597402492.5430074,4124213,45,-60245,1534222,-5543941,-71557,
9.195999999999431,1597402492.5430517,4168178,48,-67578,2719790,-6804636,-19302,
9.19999999999943,1597402492.5431056,4176776,51,-73924,-2050541,-2051322,-1537,
9.20399999999943,1597402492.543151,4172164,46,-79122,-4048102,-44673,80,
9.20799999999943,1597402492.5431936,4158615,59,-83119,-2814947,-1257328,-2723,
9.21199999999943,1597402492.5432353,4122785,57,-85857,1593914,-5577126,-71738,
9.215999999999429,1597402492.5432777,4167911,49,-87304,2761107,-6825588,-20040,
9.219999999999429,1597402492.5433204,4176759,43,-87429,-2042406,-2045971,-1555,
9.223999999999428,1597402492.5433629,4172277,46,-86201,-4040955,-44773,89,
9.227999999999428,1597402492.5434065,4158963,51,-83653,-2839026,-1232834,-2851,
9.231999999999427,1597402492.543448,4122719,45,-79865,1541819,-5532750,-70309,
9.235999999999427,1597402492.5434904,4167863,48,-74852,2684940,-6763277,-18691,
9.239999999999426,1597402492.5435343,4176769,51,-68715,-2084202,-2022901,-1540,
9.243999999999426,1597402492.543576,4172256,49,-61541,-4068124,-42672,139,
9.247999999999426,1597402492.543629,4158294,46,-53455,-2858872,-1242880,-3045,
9.251999999999425,1597402492.5436742,4122832,50,-44538,1529055,-5555837,-70470,
9.255999999999425,1597402492.5437171,4167908,42,-34993,2652620,-6771999,-17724,
9.259999999999424,1597402492.5437624,4176656,46,-24956,-2116686,-2034061,-1604,
9.263999999999424,1597402492.5438101,4172109,41,-14568,-4113873,-43408,14,
9.267999999999423,1597402492.5438542,4158963,54,-4018,-2920352,-1231331,-2821,
9.271999999999423,1597402492.543896,4122790,58,6534,1431586,-5510551,-69318,
9.275999999999422,1597402492.5439394,4167771,54,16968,2594510,-6765298,-18010,
9.279999999999422,1597402492.5439813,4176708,47,27106,-2164290,-2038589,-1577,
9.283999999999422,1597402492.5440228,4172396,44,36742,-4166550,-42272,92,
9.287999999999421,1597402492.5440662,4159096,52,45751,-2988481,-1213476,-2661,
9.29199999999942,1597402492.54412,4123636,47,54004,1350125,-5476076,-69506,
9.29599999999942,1597402492.5441642,4167848,44,61341,2540966,-6755003,-19057,
9.29999999999942,1597402492.5442054,4176735,51,67651,-2216543,-2026873,-1557,
9.30399999999942,1597402492.544248,4172283,48,72856,-4203272,-41607,94,
9.307999999999419,1597402492.5442905,4158780,50,76869,-3011704,-1221049,-2656,
9.311999999999419,1597402492.5443335,4122738,49,79628,1352038,-5504388,-69105,
9.315999999999418,1597402492.5443757,4167624,48,81060,2549928,-6783407,-19249,
9.319999999999418,1597402492.544421,4176760,48,81177,-2208466,-2048522,-1581,
9.323999999999417,1597402492.544464,4172263,46,79971,-4210549,-41539,65,
9.327999999999417,1597402492.5445077,4158809,53,77446,-3021842,-1211718,-2643,
9.331999999999416,1597402492.5445495,4123053,48,73666,1343752,-5490750,-68911,
9.335999999999416,1597402492.544604,4167549,47,68670,2535133,-6757034,-18496,
9.339999999999415,1597402492.5446486,4176680,48,62526,-2201939,-2036410,-1558,
9.343999999999415,1597402492.544691,4172269,56,55366,-4182998,-44324,69,
9.347999999999415,1597402492.5447328,4159117,48,47284,-2972072,-1231211,-2695,
9.351999999999414,1597402492.544774,4123599,47,38401,1384278,-5494597,-70278,
9.355999999999414,1597402492.5448468,4167674,47,28843,2602143,-6783590,-19143,
9.359999999999413,1597402492.5448918,4176674,50,18801,-2135390,-2059196,-1588,
9.363999999999413,1597402492.5449352,4172392,38,8382,-4137747,-42729,100,
9.367999999999412,1597402492.5449786,4159087,43,-2172,-2951457,-1202710,-2327,
9.371999999999412,1597402492.545022,4123487,49,-12722,1382953,-5445082,-66598,
9.375999999999411,1597402492.5450652,4167567,55,-23137,2563998,-6694325,-18267,
9.379999999999411,1597402492.5451083,4176615,46,-33252,-2159518,-1983012,-1527,
9.38399999999941,1597402492.545162,4172358,51,-42900,-4089087,-40208,173,
9.38799999999941,1597402492.5452068,4158990,46,-51931,-2901910,-1202360,-2530,
9.39199999999941,1597402492.5452497,4122228,51,-60192,1464090,-5475946,-69310,
9.39599999999941,1597402492.545293,4167431,50,-67536,2685794,-6770899,-19103,
9.399999999999409,1597402492.5453353,4176721,50,-73894,-2060679,-2041165,-1598,
9.403999999999408,1597402492.5453882,4172402,51,-79116,-4051309,-41669,104,
9.407999999999408,1597402492.5454473,4159323,49,-83116,-2868161,-1204961,-2622,
9.411999999999408,1597402492.5455174,4123479,51,-85873,1483204,-5468860,-69893,
9.415999999999407,1597402492.5455604,4167529,50,-87297,2719904,-6784917,-19356,
9.419999999999407,1597402492.5456033,4176692,45,-87454,-2026703,-2061565,-1563,
9.423999999999406,1597402492.545645,4172290,51,-86270,-4044070,-41754,146,
9.427999999999406,1597402492.5456982,4159385,42,-83770,-2861985,-1210608,-2467,
9.431999999999405,1597402492.5457442,4122968,47,-79962,1482438,-5477922,-66781,
9.435999999999405,1597402492.5457866,4167370,53,-74968,2702193,-6780107,-18820,
9.439999999999404,1597402492.5458298,4176721,49,-68852,-2055484,-2051436,-1560,
9.443999999999404,1597402492.5458724,4172429,45,-61671,-4068428,-42035,113,
9.447999999999404,1597402492.5459156,4159226,54,-53568,-2893078,-1209588,-2423,
9.451999999999403,1597402492.5459588,4123192,58,-44680,1440166,-5467447,-69617,
9.455999999999403,1597402492.5460024,4167384,47,-35138,2661673,-6778710,-19428,
9.459999999999402,1597402492.5460458,4176665,46,-25107,-2081035,-2069587,-1566,
9.463999999999402,1597402492.5460885,4172324,46,-14740,-4115976,-41440,126,
9.467999999999401,1597402492.546143,4158967,47,-4180,-2951798,-1200173,-2663,
9.471999999999401,1597402492.5462031,4122488,39,6399,1387564,-5466985,-68397,
9.4759999999994,1597402492.5462475,4167487,47,16842,2613968,-6783683,-18853,
9.4799999999994,1597402492.5462909,4176717,53,26955,-2133844,-2068890,-1582,
9.4839999999994,1597402492.5463347,4172356,42,36623,-4165861,-42836,76,
9.4879999999994,1597402492.5463784,4159274,43,45652,-2995255,-1206872,-2284,
9.491999999999399,1597402492.54642,4122889,46,53916,1332550,-5458278,-69558,
9.495999999999398,1597402492.546462,4167287,48,61274,2581861,-6795215,-19569,
9.499999999999398,1597402492.546506,4176643,51,67608,-2163478,-2079822,-1593,
9.503999999999397,1597402492.5465486,4172302,51,72838,-4202414,-42543,136,
9.507999999999397,1597402492.5465913,4159151,52,76854,-3045863,-1187631,-2459,
9.511999999999396,1597402492.546634,4122389,52,79611,1293003,-5444546,-69227,
9.515999999999396,1597402492.5466752,4167352,51,81078,2567632,-6800682,-19557,
9.519999999999396,1597402492.5467281,4176677,47,81198,-2172192,-2084722,-1608,
9.523999999999395,1597402492.5467734,4172362,45,80019,-4210987,-41120,72,
9.527999999999395,1597402492.5468152,4159382,47,77528,-3046293,-1187481,-2430,
9.531999999999394,1597402492.5468588,4123027,46,73771,1309974,-5455903,-68242,
9.535999999999394,1597402492.5469003,4167365,50,68795,2583021,-6804233,-19203,
9.539999999999393,1597402492.546943,4176632,43,62675,-2163532,-2074837,-1593,
9.543999999999393,1597402492.5469863,4172435,49,55524,-4186609,-40990,109,
9.547999999999393,1597402492.5470276,4158985,53,47432,-3021385,-1182536,-2334,
9.551999999999392,1597402492.547069,4122607,58,38567,1328834,-5440458,-68205,
9.555999999999392,1597402492.5471108,4167172,56,29034,2624027,-6805214,-19347,
9.559999999999391,1597402492.5471523,4176680,51,18975,-2102268,-2092437,-1549,
9.56399999999939,1597402492.547198,4172327,49,8577,-4138995,-41753,155,
9.56799999999939,1597402492.54725,4159240,52,-1960,-2957557,-1197121,-2239,
9.57199999999939,1597402492.5472953,4122502,51,-12518,1413225,-5469143,-71747,
9.57599999999939,1597402492.547341,4167054,53,-22947,2690499,-6818345,-20750,
9.579999999999389,1597402492.547384,4176683,44,-33098,-2058193,-2084453,-1615,
9.583999999999389,1597402492.5474257,4172491,50,-42740,-4090337,-39140,118,
9.587999999999388,1597402492.5474677,4159177,53,-51764,-2932167,-1172654,-2451,
9.591999999999388,1597402492.5475097,4121917,52,-60035,1438312,-5446956,-72440,
9.595999999999387,1597402492.547557,4166973,51,-67400,2754600,-6837638,-21096,
9.599999999999387,1597402492.5475986,4176646,42,-73773,-1995424,-2106563,-1603,
9.603999999999386,1597402492.54764,4172288,49,-78993,-4051958,-41226,107,
9.607999999999386,1597402492.5476825,4159338,58,-83030,-2887002,-1186570,-2245,
9.611999999999385,1597402492.5477362,4122136,52,-85800,1455734,-5441723,-69470,
9.615999999999385,1597402492.5477788,4167039,46,-87273,2757442,-6821968,-19736,
9.619999999999385,1597402492.547837,4176738,51,-87426,-1983393,-2105035,-1563,
9.623999999999384,1597402492.5478826,4172475,47,-86244,-4044568,-41468,105,
9.627999999999384,1597402492.5479288,4159548,48,-83735,-2895832,-1177321,-2289,
9.631999999999383,1597402492.5479808,4123611,43,-79940,1420452,-5416397,-66433,
9.635999999999383,1597402492.5480242,4167226,51,-74970,2698744,-6776376,-19003,
9.639999999999382,1597402492.5480676,4176660,47,-68858,-2025498,-2081280,-1619,
9.643999999999382,1597402492.548111,4172378,47,-61732,-4069961,-40445,92,
9.647999999999382,1597402492.548155,4159422,47,-53626,-2920003,-1182777,-2337,
9.651999999999381,1597402492.548198,4123243,50,-44744,1424223,-5449078,-71054,
9.65599999999938,1597402492.5482516,4167158,51,-35215,2701558,-6817553,-20364,
9.65999999999938,1597402492.5482972,4176659,47,-25190,-2049314,-2101230,-1603,
9.66399999999938,1597402492.5483391,4172430,50,-14815,-4117097,-40265,86,
9.66799999999938,1597402492.5483823,4159569,53,-4266,-2987691,-1164596,-2333,
9.671999999999379,1597402492.548431,4122510,46,6280,1330550,-5406612,-70774,
9.675999999999378,1597402492.5484746,4166963,48,16722,2625206,-6792965,-20437,
9.679999999999378,1597402492.5485177,4176609,49,26848,-2102782,-2099727,-1619,
9.683999999999378,1597402492.5485606,4172501,45,36544,-4167245,-41484,140,
9.687999999999377,1597402492.5486042,4159744,46,45566,-3024610,-1177570,-2058,
9.691999999999377,1597402492.5486467,4122743,49,53814,1272539,-5403370,-64846,
9.695999999999376,1597402492.5486903,4167086,51,61188,2543090,-6757473,-18412,
9.699999999999376,1597402492.5487328,4176653,51,67532,-2170530,-2072669,-1630,
9.703999999999375,1597402492.5487862,4172464,47,72780,-4206177,-38774,88,
9.707999999999375,1597402492.5488307,4159787,50,76823,-3077318,-1156396,-2278,
9.711999999999374,1597402492.548874,4122975,53,79621,1228190,-5379839,-68914,
9.715999999999374,1597402492.5489173,4166971,50,81109,2540630,-6773550,-19806,
9.719999999999374,1597402492.548964,4176632,45,81257,-2171073,-2085894,-1615,
9.723999999999373,1597402492.5490062,4172466,44,80079,-4213388,-38920,117,
9.727999999999373,1597402492.5490496,4159319,46,77595,-3076398,-1158017,-2049,
9.731999999999372,1597402492.5490937,4121741,49,73829,1245116,-5389161,-69965,
9.735999999999372,1597402492.5491362,4166805,53,68839,2580433,-6799998,-20694,
9.739999999999371,1597402492.5491781,4176682,50,62735,-2136388,-2102053,-1628,
9.743999999999371,1597402492.549221,4172552,53,55565,-4186210,-41659,137,
9.74799999999937,1597402492.5492754,4159662,47,47505,-3033837,-1170744,-2017,
9.75199999999937,1597402492.549319,4123139,44,38662,1285098,-5396763,-68198,
9.75599999999937,1597402492.5493636,4167072,47,29115,2624797,-6805428,-20020,
9.75999999999937,1597402492.5494056,4176702,54,19051,-2080976,-2113829,-1610,
9.763999999999369,1597402492.5494487,4172555,51,8671,-4139192,-41820,131,
9.767999999999368,1597402492.5494916,4159781,47,-1866,-2980847,-1174432,-2051,
9.771999999999368,1597402492.5495348,4123747,49,-12439,1345718,-5406487,-68094,
9.775999999999367,1597402492.5496147,4166975,53,-22863,2700969,-6829424,-20165,
9.779999999999367,1597402492.5497422,4176599,50,-32997,-2018722,-2123965,-1651,
9.783999999999367,1597402492.5497875,4172425,49,-42641,-4088181,-41373,96,
9.787999999999366,1597402492.5498304,4159527,46,-51672,-2939618,-1165642,-2080,
9.791999999999366,1597402492.5498862,4122596,51,-59959,1383990,-5398016,-67247,
9.795999999999365,1597402492.5499315,4166633,51,-67334,2731368,-6815741,-19723,
9.799999999999365,1597402492.549974,4176636,48,-73715,-1987244,-2114738,-1609,
9.803999999999364,1597402492.5500188,4172576,53,-78968,-4052168,-41270,165,
9.807999999999364,1597402492.5500627,4159582,48,-82996,-2919706,-1154368,-2067,
9.811999999999363,1597402492.5501046,4123044,47,-85778,1374687,-5363746,-66623,
9.815999999999363,1597402492.5501473,4166896,42,-87282,2713118,-6777856,-19512,
9.819999999999363,1597402492.5501912,4176588,50,-87459,-1989826,-2098410,-1609,
9.823999999999362,1597402492.5502355,4172593,48,-86276,-4045654,-40402,167,
9.827999999999362,1597402492.5502772,4159788,57,-83795,-2905785,-1167791,-2022,
9.831999999999361,1597402492.5503206,4123495,57,-80019,1385396,-5380516,-67187,
9.83599999999936,1597402492.5503633,4166920,47,-75053,2721939,-6798306,-20061,
9.83999999999936,1597402492.5504167,4176663,48,-68935,-1990666,-2116152,-1633,
9.84399999999936,1597402492.5504613,4172532,49,-61799,-4070801,-39688,117,
9.84799999999936,1597402492.5505042,4159601,53,-53704,-2954764,-1148567,-2121,
9.851999999999359,1597402492.550548,4123545,52,-44839,1358879,-5384649,-69953,
9.855999999999359,1597402492.5505917,4167038,48,-35311,2696429,-6811715,-20782,
9.859999999999358,1597402492.550635,4176591,53,-25307,-2038027,-2112317,-1632,
9.863999999999358,1597402492.5506785,4172561,47,-14935,-4117226,-40173,149,
9.867999999999357,1597402492.550722,4159700,54,-4386,-2986868,-1165983,-1963,
9.871999999999357,1597402492.550765,4121828,49,6179,1330085,-5407391,-69756,
9.875999999999356,1597402492.5508082,4166654,49,16623,2629700,-6797079,-20800,
9.879999999999356,1597402492.5508518,4176584,51,26782,-2091535,-2110938,-1634,
9.883999999999356,1597402492.5509064,4172268,45,36446,-4167229,-40918,68,
9.887999999999355,1597402492.55095,4159384,51,45488,-3049277,-1153010,-2276,
9.891999999999355,1597402492.5509944,4120647,51,53763,1308544,-5423265,-76788,
9.895999999999354,1597402492.5510368,4166389,44,61149,2641049,-6850141,-23232,
9.899999999999354,1597402492.5510817,4176645,50,67497,-2106025,-2137181,-1612,
9.903999999999353,1597402492.5511246,4172572,47,72740,-4204555,-40493,149,
9.907999999999353,1597402492.5511668,4159476,48,76807,-3080177,-1153375,-2130,
9.911999999999352,1597402492.551211,4121012,50,79612,1254101,-5402403,-71147,
9.915999999999352,1597402492.5512545,4166390,54,81109,2619091,-6850918,-20689,
9.919999999999352,1597402492.5512967,4176629,46,81290,-2092285,-2164721,-1607,
9.923999999999351,1597402492.5513394,4172527,44,80115,-4211156,-41314,163,
9.92799999999935,1597402492.5513935,4159764,49,77615,-3082407,-1152272,-2078,
9.93199999999935,1597402492.5514371,4123204,52,73879,1234843,-5381717,-67591,
9.93599999999935,1597402492.551482,4166746,47,68925,2628504,-6848526,-20167,
9.93999999999935,1597402492.551525,4176646,43,62835,-2083016,-2155534,-1636,
9.943999999999349,1597402492.551568,4172495,51,55678,-4186138,-41889,117,
9.947999999999348,1597402492.551611,4159769,48,47625,-3033692,-1171150,-1851,
9.951999999999348,1597402492.5516539,4122244,52,38769,1304912,-5415201,-69204,
9.955999999999348,1597402492.5516963,4166618,53,29245,2694952,-6874367,-21209,
9.959999999999347,1597402492.5517392,4176691,49,19217,-2020038,-2174904,-1664,
9.963999999999347,1597402492.5517821,4172593,41,8826,-4140342,-40799,121,
9.967999999999346,1597402492.5518315,4159689,51,-1729,-3016409,-1139249,-1953,
9.971999999999346,1597402492.5518904,4123286,54,-12305,1269476,-5332341,-66183,
9.975999999999345,1597402492.551935,4166606,47,-22742,2663928,-6792475,-20082,
9.979999999999345,1597402492.5519788,4176578,42,-32861,-2011377,-2131431,-1635,
9.983999999999345,1597402492.5520222,4172508,41,-42529,-4090604,-39255,138,
9.987999999999344,1597402492.5520654,4160107,46,-51565,-2977377,-1128713,-1702,
9.991999999999344,1597402492.5521085,4122770,48,-59856,1303639,-5320420,-64094,
9.995999999999343,1597402492.5521526,4166548,52,-67252,2703901,-6788316,-19659,
9.999999999999343,1597402492.5521948,4176637,53,-73601,-1969851,-2132220,-1616,
10.003999999999342,1597402492.5522373,4172616,48,-78861,-4054628,-38921,160,
10.007999999999342,1597402492.5522797,4159895,47,-82939,-2946841,-1127754,-1843,
10.011999999999341,1597402492.5523221,4122906,45,-85764,1334604,-5324404,-65921,
10.015999999999341,1597402492.5523682,4166629,48,-87247,2760914,-6824635,-20235,
10.01999999999934,1597402492.5524106,4176514,49,-87436,-1930182,-2158059,-1617,
10.02399999999934,1597402492.5524623,4172528,55,-86280,-4046565,-39547,152,
10.02799999999934,1597402492.552509,4159555,49,-83802,-2942937,-1130652,-1961,
10.03199999999934,1597402492.5525541,4121954,48,-80053,1346002,-5339915,-67153,
10.035999999999339,1597402492.552596,4166378,52,-75107,2751028,-6826708,-20476,
10.039999999999338,1597402492.552638,4176641,46,-69002,-1951163,-2155496,-1673,
10.043999999999338,1597402492.5526824,4172601,46,-61883,-4070675,-39866,111,
10.047999999999337,1597402492.552726,4160063,47,-53808,-2964136,-1139551,-1846,
10.051999999999337,1597402492.5527723,4123203,46,-44963,1311754,-5342954,-65476,
10.055999999999337,1597402492.5528145,4166567,47,-35440,2743352,-6859030,-20073,
10.059999999999336,1597402492.5528564,4176589,46,-25425,-1961124,-2189064,-1681,
10.063999999999336,1597402492.5529099,4172602,43,-15059,-4116758,-40650,134,
10.067999999999335,1597402492.5529559,4159725,48,-4506,-3022416,-1130451,-2015,
10.071999999999335,1597402492.5529993,4122128,42,6069,1235894,-5314868,-67966,
10.075999999999334,1597402492.5530424,4166189,50,16524,2629132,-6796303,-20577,
10.079999999999334,1597402492.5530882,4176557,53,26664,-2077515,-2124777,-1629,
10.083999999999333,1597402492.553131,4172578,48,36332,-4169542,-39109,98,
10.087999999999333,1597402492.5531738,4159744,46,45364,-3078118,-1124780,-1945,
10.091999999999333,1597402492.553217,4123671,55,53615,1193826,-5320406,-68420,
10.095999999999332,1597402492.5532598,4166594,51,61056,2622453,-6833404,-21333,
10.099999999999332,1597402492.5533028,4176666,50,67436,-2077619,-2165526,-1681,
10.103999999999331,1597402492.5533457,4172623,47,72704,-4205672,-39546,195,
10.10799999999933,1597402492.5533886,4159624,46,76784,-3097696,-1136831,-1676,
10.11199999999933,1597402492.553442,4122575,51,79597,1176826,-5331996,-66545,
10.11599999999933,1597402492.5534856,4166479,47,81107,2600296,-6832178,-20548,
10.11999999999933,1597402492.5535305,4176581,49,81277,-2096751,-2160171,-1693,
10.123999999999329,1597402492.5535746,4172578,43,80148,-4211785,-40778,115,
10.127999999999329,1597402492.553619,4159455,48,77682,-3108345,-1127011,-1738,
10.131999999999328,1597402492.5536633,4122395,49,73939,1151978,-5300351,-66442,
10.135999999999328,1597402492.5537052,4166138,52,68975,2623489,-6842313,-21243,
10.139999999999327,1597402492.5537481,4176554,51,62901,-2050244,-2188255,-1663,
10.143999999999327,1597402492.5537925,4172573,48,55765,-4187814,-40380,150,
10.147999999999326,1597402492.5538354,4159838,45,47725,-3082167,-1123216,-1770,
10.151999999999326,1597402492.5538888,4122266,52,38893,1213965,-5324644,-68764,
10.155999999999326,1597402492.5539331,4166132,45,29382,2662310,-6841456,-21306,
10.159999999999325,1597402492.5539765,4176573,48,19341,-2013269,-2181702,-1654,
10.163999999999325,1597402492.5540185,4172727,47,8965,-4141372,-39994,154,
10.167999999999324,1597402492.5540614,4160218,53,-1593,-3039756,-1116470,-1876,
10.171999999999324,1597402492.5541043,4123393,45,-12158,1222249,-5285546,-66086,
10.175999999999323,1597402492.5541482,4166461,49,-22581,2674651,-6802627,-20519,
10.179999999999323,1597402492.5541902,4176591,47,-32728,-1984352,-2158523,-1646,
10.183999999999322,1597402492.554234,4172688,50,-42391,-4090297,-39761,184,
10.187999999999322,1597402492.5542774,4159885,45,-51444,-2973241,-1133062,-1737,
10.191999999999322,1597402492.5543487,4123395,48,-59757,1301341,-5314509,-68079,
10.195999999999321,1597402492.5543923,4166451,48,-67143,2769311,-6851751,-21520,
10.19999999999932,1597402492.554449,4176596,48,-73558,-1908384,-2193697,-1666,
10.20399999999932,1597402492.5544956,4172651,46,-78826,-4053557,-40101,143,
10.20799999999932,1597402492.5545394,4159926,41,-82904,-2963394,-1111422,-1770,
10.21199999999932,1597402492.554583,4123520,46,-85729,1300714,-5287026,-68709,
10.215999999999319,1597402492.5546262,4166457,51,-87258,2764417,-6826562,-21743,
10.219999999999319,1597402492.5546691,4176625,54,-87431,-1900121,-2188035,-1719,
10.223999999999318,1597402492.5547132,4172617,51,-86294,-4046654,-39488,97,
10.227999999999318,1597402492.5547562,4160188,44,-83843,-2977264,-1096774,-1909,
10.231999999999317,1597402492.5548,4124334,51,-80114,1262642,-5257846,-66152,
10.235999999999317,1597402492.5548437,4166407,46,-75181,2751793,-6826825,-20861,
10.239999999999316,1597402492.5548873,4176577,43,-69110,-1901443,-2204999,-1720,
10.243999999999316,1597402492.5549307,4172710,44,-61984,-4069630,-40822,122,
10.247999999999315,1597402492.5549843,4160051,41,-53921,-3003030,-1101013,-1801,
10.251999999999315,1597402492.55503,4122610,54,-45073,1247394,-5274607,-68371,
10.255999999999315,1597402492.5550735,4166071,54,-35558,2724779,-6838529,-21754,
10.259999999999314,1597402492.5551174,4176659,55,-25540,-1958534,-2191497,-1696,
10.263999999999314,1597402492.5551598,4172760,50,-15167,-4117092,-40166,146,
10.267999999999313,1597402492.555203,4159991,52,-4617,-3038635,-1114600,-1672,
10.271999999999313,1597402492.555248,4124074,51,5942,1199804,-5280349,-66567,
10.275999999999312,1597402492.5552905,4166330,41,16380,2684262,-6850523,-21117,
10.279999999999312,1597402492.5553634,4176583,52,26541,-1981032,-2221104,-1674,
10.283999999999311,1597402492.5554307,4172674,57,36233,-4168161,-40635,153,
10.287999999999311,1597402492.5554903,4160073,46,45255,-3097007,-1106084,-1744,
10.29199999999931,1597402492.555562,4122968,47,53516,1156507,-5282593,-68180,
10.29599999999931,1597402492.555656,4166133,48,60935,2646582,-6856654,-21798,
10.29999999999931,1597402492.5557003,4176517,42,67307,-2023555,-2219225,-1725,
10.30399999999931,1597402492.5557446,4172588,43,72581,-4203716,-41197,96,
10.307999999999309,1597402492.555788,4160022,53,76679,-3135041,-1099517,-1634,
10.311999999999308,1597402492.5558376,4123890,53,79512,1104960,-5259207,-66351,
10.315999999999308,1597402492.5558817,4166171,52,81038,2621043,-6851312,-21742,
10.319999999999308,1597402492.5559263,4176573,48,81238,-2036534,-2220348,-1723,
10.323999999999307,1597402492.5559695,4172849,47,80090,-4211881,-40767,137,
10.327999999999307,1597402492.5560117,4160314,52,77657,-3128746,-1106927,-1571,
10.331999999999306,1597402492.556055,4123667,44,73956,1120438,-5269604,-65371,
10.335999999999306,1597402492.5561104,4166257,46,69022,2630595,-6849663,-20844,
10.339999999999305,1597402492.5561545,4176518,44,62946,-2007571,-2230849,-1692,
10.343999999999305,1597402492.556198,4172680,47,55822,-4187496,-40769,109,
10.347999999999304,1597402492.5562413,4159845,51,47801,-3102701,-1102962,-1695,
10.351999999999304,1597402492.5562863,4122767,53,38955,1152629,-5265226,-67025,
10.355999999999304,1597402492.5563288,4166042,45,29441,2647626,-6827059,-21130,
10.359999999999303,1597402492.556372,4176635,46,19411,-1989696,-2205335,-1663,
10.363999999999303,1597402492.556415,4172775,44,9042,-4142231,-39348,84,
10.367999999999302,1597402492.5564587,4160335,50,-1494,-3064096,-1092695,-1643,
10.371999999999302,1597402492.5565033,4124455,47,-12075,1178412,-5243405,-64184,
